1999,12.623692409722,9.26733072980231,17.1956321298434,"SimpleRandom","Model B",950
1999,13.5476924162516,9.87992588418461,18.5770593784682,"SimpleRandom","Model C",950
1999,13.3987038283363,9.77595435352167,18.3639630247252,"SimpleRandom","Model A",950
2002,14.2912095348609,10.4361112067473,19.5703807599571,"SimpleRandom","Model E",850
2002,12.689414752949,9.30793102363312,17.2993596926667,"SimpleRandom","Model D",850
2002,12.7971601723982,9.38018578211043,17.458855536779,"SimpleRandom","Model B",850
2002,13.6593660245304,9.95217490004938,18.7474880682783,"SimpleRandom","Model C",850
2002,13.5696145173289,9.89715245357584,18.6047895101764,"SimpleRandom","Model A",850
2004,14.3367612789756,10.4780185295719,19.6165642759873,"SimpleRandom","Model E",750
2004,12.864848542301,9.44289227833251,17.5268681605219,"SimpleRandom","Model D",750
2004,12.9997337658806,9.53492538959762,17.7235868219948,"SimpleRandom","Model B",750
2004,13.6522045649258,9.95785477780127,18.7171528046461,"SimpleRandom","Model C",750
2004,13.5549269127449,9.89722088224885,18.5644077055404,"SimpleRandom","Model A",750
2006,14.7122512813837,10.6819607721756,20.263165385365,"SimpleRandom","Model E",650
2006,12.8410501839861,9.37286928217047,17.5925391535458,"SimpleRandom","Model D",650
2006,12.9282714874203,9.42616772165583,17.7315117434685,"SimpleRandom","Model B",650
2006,14.3965996599141,10.410579460199,19.9087939879071,"SimpleRandom","Model C",650
2006,14.2020754558859,10.2878932893264,19.6054665014789,"SimpleRandom","Model A",650
2008,14.3965865847482,10.4500273563187,19.8336040878237,"SimpleRandom","Model E",550
2008,12.6078745549382,9.21202876901931,17.2555367312407,"SimpleRandom","Model D",550
2008,12.7942494282779,9.34583879224609,17.5150483623578,"SimpleRandom","Model B",550
2008,13.6557425078739,9.88096832793319,18.8725737450431,"SimpleRandom","Model C",550
2008,13.5984976695512,9.8608393259632,18.7528802322035,"SimpleRandom","Model A",550
2009,13.8673747954871,9.85037664018221,19.5225107367015,"SimpleRandom","Model E",350
2009,12.0270771344476,8.62561702086694,16.7698825542587,"SimpleRandom","Model D",350
2009,12.1144548133954,8.69091366525282,16.8866037655582,"SimpleRandom","Model B",350
2009,13.9572591020701,9.82825566165696,19.8209212650332,"SimpleRandom","Model C",350
2009,13.9454955565646,9.85530817828361,19.7332080133928,"SimpleRandom","Model A",350
2010,12.9980259565964,8.92985793534698,18.919525931046,"SimpleRandom","Model E",250
2010,11.3444191982969,7.92526486805793,16.2386808629432,"SimpleRandom","Model D",250
2010,11.4525384772863,8.02287216778404,16.3483394513502,"SimpleRandom","Model B",250
2010,11.7462606097921,8.00854120548956,17.2284358377997,"SimpleRandom","Model C",250
2010,11.3111728674038,7.81618531761634,16.368935284573,"SimpleRandom","Model A",250
2013,14.4863716470604,10.5826211411973,19.8301498935653,"SimpleRandom","Model E",950
2013,12.7148087574347,9.33211244946105,17.3236619911791,"SimpleRandom","Model D",950
2013,12.8518376304881,9.42429045878997,17.5259592435819,"SimpleRandom","Model B",950
2013,13.9010569641348,10.1318229656511,19.0725188719979,"SimpleRandom","Model C",950
2013,13.7752624362222,10.0527315282253,18.8762481773245,"SimpleRandom","Model A",950
2016,14.1284591673047,10.3123605980371,19.3567085387018,"SimpleRandom","Model E",850
2016,12.3648459806585,9.08309901500408,16.8322965402947,"SimpleRandom","Model D",850
2016,12.5172801939578,9.19138108351357,17.0466551251026,"SimpleRandom","Model B",850
2016,13.4573248745011,9.79895964609872,18.4815122542082,"SimpleRandom","Model C",850
2016,13.2052322113427,9.64163997250071,18.0859437038547,"SimpleRandom","Model A",850
2018,14.1990660162579,10.3374804083927,19.5031543247584,"SimpleRandom","Model E",750
2018,12.6366890899862,9.2385327266358,17.2847697661536,"SimpleRandom","Model D",750
2018,12.7301761936383,9.3004958743744,17.4245962914289,"SimpleRandom","Model B",750
2018,13.7120241765137,9.95548937862307,18.8860235661564,"SimpleRandom","Model C",750
2018,13.6195034820834,9.89754750143578,18.7410947077117,"SimpleRandom","Model A",750
2020,13.8438336981735,10.0308955247238,19.1061437127233,"SimpleRandom","Model E",650
2020,12.205626610648,8.88937540422568,16.7590313361883,"SimpleRandom","Model D",650
2020,12.3220519743232,8.96706328888269,16.9322954423846,"SimpleRandom","Model B",650
2020,13.3410232546201,9.63469847430341,18.4731158899273,"SimpleRandom","Model C",650
2020,13.2844513893286,9.60438490760454,18.3745914405933,"SimpleRandom","Model A",650
2022,13.8411337153604,9.9265877061669,19.2993794239553,"SimpleRandom","Model E",550
2022,11.934931457518,8.62306791795897,16.5187831350595,"SimpleRandom","Model D",550
2022,12.0297358159556,8.68888983485898,16.6551247112265,"SimpleRandom","Model B",550
2022,13.3042572645002,9.50121286778576,18.6295438091008,"SimpleRandom","Model C",550
2022,12.9546503343997,9.27774675301595,18.0887633338351,"SimpleRandom","Model A",550
2023,14.6575798260897,10.4298638172822,20.5989886466393,"SimpleRandom","Model E",350
2023,13.2490784427344,9.48586030802802,18.5052355697426,"SimpleRandom","Model D",350
2023,13.1980967517859,9.4396067688783,18.4530735373208,"SimpleRandom","Model B",350
2023,14.2239234473148,10.0882042318856,20.055105307603,"SimpleRandom","Model C",350
2023,14.0054101697618,9.95549025540357,19.702848276789,"SimpleRandom","Model A",350
2024,13.3989229320745,9.27543511734559,19.3555486581906,"SimpleRandom","Model E",250
2024,11.5662017106537,8.12666537329153,16.4614901520604,"SimpleRandom","Model D",250
2024,11.6550457745347,8.18988701568937,16.5863206349819,"SimpleRandom","Model B",250
2024,13.0476087571164,8.89742468204771,19.1336370199651,"SimpleRandom","Model C",250
2024,12.58987328616,8.66621952471869,18.2899716432823,"SimpleRandom","Model A",250
2027,14.2445407068905,10.4157575917134,19.4807663449935,"SimpleRandom","Model E",950
2027,12.5430381036975,9.21332225351097,17.0761209194493,"SimpleRandom","Model D",950
2027,12.6762227006478,9.30289285477587,17.2727585348816,"SimpleRandom","Model B",950
2027,13.5718931005157,9.9031563445887,18.5997550601608,"SimpleRandom","Model C",950
2027,13.4757157081679,9.84311397137411,18.4489293099195,"SimpleRandom","Model A",950
2030,14.4344749400713,10.5115746893932,19.8213943155242,"SimpleRandom","Model E",850
2030,12.7064681485946,9.29425391636637,17.3714140224792,"SimpleRandom","Model D",850
2030,12.8343355345602,9.37906726050707,17.5625319702387,"SimpleRandom","Model B",850
2030,13.9964119772133,10.1641129325302,19.2736493126622,"SimpleRandom","Model C",850
2030,13.8480539270388,10.0683783647145,19.0466220695722,"SimpleRandom","Model A",850
2032,13.9593397743474,10.1327645031264,19.2309973132754,"SimpleRandom","Model E",750
2032,12.3783031169545,9.02452585565859,16.9784419154975,"SimpleRandom","Model D",750
2032,12.4141210087151,9.04644808474582,17.0354595500177,"SimpleRandom","Model B",750
2032,13.2384008888877,9.58112727824687,18.2917158915951,"SimpleRandom","Model C",750
2032,13.0900824164879,9.47444430376266,18.0855206043479,"SimpleRandom","Model A",750
2034,14.6706318532443,10.5817308151143,20.3395307189261,"SimpleRandom","Model E",650
2034,12.6920590722042,9.21698489559973,17.4773383397023,"SimpleRandom","Model D",650
2034,12.8409452048322,9.31781895411417,17.6961877629849,"SimpleRandom","Model B",650
2034,13.7773860228397,9.90891614585474,19.1561178668109,"SimpleRandom","Model C",650
2034,13.52803020497,9.75841410414347,18.7538261108304,"SimpleRandom","Model A",650
2036,13.463111782523,9.67523902154015,18.7339432612649,"SimpleRandom","Model E",550
2036,11.9600127441141,8.64667238503679,16.5430004133044,"SimpleRandom","Model D",550
2036,12.0155273876516,8.6856991622739,16.6219086922197,"SimpleRandom","Model B",550
2036,12.6876005306916,9.08569848015443,17.7174278431117,"SimpleRandom","Model C",550
2036,12.4027273187181,8.90067020873203,17.2827035869235,"SimpleRandom","Model A",550
2037,12.1533799640772,8.53984668724565,17.2959363277365,"SimpleRandom","Model E",350
2037,10.8504934167328,7.68105535114052,15.3277384427494,"SimpleRandom","Model D",350
2037,10.9517347211834,7.75158779413195,15.4730226359523,"SimpleRandom","Model B",350
2037,11.490398471086,8.04919913548071,16.4027817925827,"SimpleRandom","Model C",350
2037,11.41742071228,8.01678942095198,16.2605612891002,"SimpleRandom","Model A",350
2038,14.0935521151341,9.89075767089008,20.0822037938097,"SimpleRandom","Model E",250
2038,12.6756204348943,8.981901557385,17.8883449549059,"SimpleRandom","Model D",250
2038,12.696136154438,9.01009628415741,17.890138814105,"SimpleRandom","Model B",250
2038,13.2343432559302,9.24238230868733,18.9505081661852,"SimpleRandom","Model C",250
2038,13.1728211024799,9.23890964908379,18.7817851227875,"SimpleRandom","Model A",250
2041,14.1390515808629,10.3349343523693,19.3434010115868,"SimpleRandom","Model E",950
2041,12.4486389281464,9.14175950961546,16.9517269624477,"SimpleRandom","Model D",950
2041,12.5256534725621,9.19125507565036,17.0697030626807,"SimpleRandom","Model B",950
2041,13.56639573065,9.89077286059647,18.6079587221964,"SimpleRandom","Model C",950
2041,13.4500306095231,9.8139506047461,18.4332824448519,"SimpleRandom","Model A",950
2044,14.070935189975,10.2420279116731,19.3312514697231,"SimpleRandom","Model E",850
2044,12.4358033893353,9.09372866735975,17.0061381414742,"SimpleRandom","Model D",850
2044,12.572368737019,9.1863938118556,17.2063661646619,"SimpleRandom","Model B",850
2044,13.4880187521269,9.79581546217511,18.5718739353763,"SimpleRandom","Model C",850
2044,13.3895347990138,9.73550307638068,18.415036257238,"SimpleRandom","Model A",850
2046,14.8558658743637,10.7902630539278,20.4533244253713,"SimpleRandom","Model E",750
2046,12.975323328313,9.472927598359,17.7726488169748,"SimpleRandom","Model D",750
2046,13.1395168411881,9.58437153240688,18.0133775319652,"SimpleRandom","Model B",750
2046,14.1911181770038,10.2792950367895,19.591599851247,"SimpleRandom","Model C",750
2046,14.0460891398546,10.1918628008122,19.3578567510759,"SimpleRandom","Model A",750
2048,13.9692300026421,10.1287173903522,19.26595237543,"SimpleRandom","Model E",650
2048,12.121314829189,8.84504607097985,16.6111371279767,"SimpleRandom","Model D",650
2048,12.210370746608,8.90761534533728,16.7377180075095,"SimpleRandom","Model B",650
2048,13.0970094625349,9.46754229861197,18.1178653816924,"SimpleRandom","Model C",650
2048,12.8897083333489,9.33384141091861,17.8002361090525,"SimpleRandom","Model A",650
2050,13.9548593671383,10.0510865878966,19.3748305970329,"SimpleRandom","Model E",550
2050,12.3411284247828,8.93958388715942,17.0369731655796,"SimpleRandom","Model D",550
2050,12.4796658354992,9.03349212748016,17.2405153143328,"SimpleRandom","Model B",550
2050,13.3945741530257,9.62132433442558,18.6476009439729,"SimpleRandom","Model C",550
2050,13.2856066257872,9.56001320209325,18.4630857388893,"SimpleRandom","Model A",550
2051,14.3709780017765,10.0848080581963,20.4788239434752,"SimpleRandom","Model E",350
2051,11.6929246889258,8.33885926197205,16.3960661147503,"SimpleRandom","Model D",350
2051,11.7568358017945,8.38314954766122,16.488216902789,"SimpleRandom","Model B",350
2051,13.6816376261561,9.52423867760231,19.6537712325133,"SimpleRandom","Model C",350
2051,13.568675594175,9.4813312294494,19.418049314437,"SimpleRandom","Model A",350
2052,12.8226448814696,8.81084584057935,18.6611166204977,"SimpleRandom","Model E",250
2052,11.4347352253781,7.93872389813047,16.4703006871539,"SimpleRandom","Model D",250
2052,11.4758794503127,7.97789851226874,16.5075814082596,"SimpleRandom","Model B",250
2052,11.8332816086355,8.12915945581948,17.2252192111977,"SimpleRandom","Model C",250
2052,12.0136499122203,8.28076890879004,17.4292732719768,"SimpleRandom","Model A",250
2055,14.2579930198002,10.4264576377067,19.4975486417826,"SimpleRandom","Model E",950
2055,12.5583675184919,9.22453672098005,17.0970748450506,"SimpleRandom","Model D",950
2055,12.6764080289279,9.3036635657407,17.2718326904671,"SimpleRandom","Model B",950
2055,13.6432233023279,9.9547978418718,18.6982744435303,"SimpleRandom","Model C",950
2055,13.5502219152011,9.89627703691894,18.5532916334323,"SimpleRandom","Model A",950
2058,14.480814132613,10.5919313680304,19.7975204575251,"SimpleRandom","Model E",850
2058,12.7842314325157,9.39032869298433,17.4047766232324,"SimpleRandom","Model D",850
2058,12.8624140073599,9.44044142261722,17.5247837140716,"SimpleRandom","Model B",850
2058,13.6916220928922,9.99154314366168,18.7619182381747,"SimpleRandom","Model C",850
2058,13.6188120127962,9.94384730056117,18.6519397406089,"SimpleRandom","Model A",850
2060,13.9310955347202,10.1394112971608,19.140699307843,"SimpleRandom","Model E",750
2060,12.2498434682564,8.96785839952394,16.7329431745656,"SimpleRandom","Model D",750
2060,12.3223910518036,9.01877895833276,16.8361284753827,"SimpleRandom","Model B",750
2060,13.2403808501749,9.60546997995006,18.2508180675808,"SimpleRandom","Model C",750
2060,12.9330266896525,9.40117399327089,17.7917331893853,"SimpleRandom","Model A",750
2062,14.3971778364175,10.46629228499,19.804408668263,"SimpleRandom","Model E",650
2062,12.6232873958505,9.2307238954836,17.2627181229203,"SimpleRandom","Model D",650
2062,12.7143316374038,9.29312613278397,17.3950322718217,"SimpleRandom","Model B",650
2062,13.582765257997,9.84821445118784,18.7334986426497,"SimpleRandom","Model C",650
2062,13.5034506811658,9.80309238751518,18.6005775617195,"SimpleRandom","Model A",650
2064,14.0478200313934,10.0945202695585,19.5493438385109,"SimpleRandom","Model E",550
2064,12.3699258356173,8.94428615880338,17.1075771125758,"SimpleRandom","Model D",550
2064,12.4331861916873,8.9879115665746,17.1991143584514,"SimpleRandom","Model B",550
2064,13.4564143149578,9.64106838966366,18.7816410896881,"SimpleRandom","Model C",550
2064,13.1623163521247,9.44058418960171,18.3512554174592,"SimpleRandom","Model A",550
2065,13.4875570767098,9.5837237505226,18.9815775822613,"SimpleRandom","Model E",350
2065,11.7114605402357,8.37850329389514,16.3702636585982,"SimpleRandom","Model D",350
2065,11.722086641962,8.37926010639445,16.3985021943409,"SimpleRandom","Model B",350
2065,12.7411593097613,9.0084231040344,18.0205945793126,"SimpleRandom","Model C",350
2065,12.6750775370796,8.972477179993,17.9056003540715,"SimpleRandom","Model A",350
2066,12.2194955717959,8.41942860820553,17.7347037403009,"SimpleRandom","Model E",250
2066,10.6192079210065,7.44916418885891,15.1382858547035,"SimpleRandom","Model D",250
2066,10.7460261562429,7.5616717146774,15.2713688861305,"SimpleRandom","Model B",250
2066,11.8730280725291,8.04223534163407,17.5285588673684,"SimpleRandom","Model C",250
2066,11.47970019955,7.87336114452143,16.7378981165176,"SimpleRandom","Model A",250
2069,14.3116745561918,10.4700701505151,19.5628133964577,"SimpleRandom","Model E",950
2069,12.6437544305385,9.28897805923128,17.2101306602711,"SimpleRandom","Model D",950
2069,12.7583472513933,9.36539411774566,17.3805205142094,"SimpleRandom","Model B",950
2069,13.6349707245026,9.95375586919597,18.6776156760473,"SimpleRandom","Model C",950
2069,13.540469570574,9.89308950956099,18.5325641716323,"SimpleRandom","Model A",950
2072,14.1631204079389,10.3250598481211,19.4278757353912,"SimpleRandom","Model E",850
2072,12.6080226183402,9.22725697138844,17.2274636804287,"SimpleRandom","Model D",850
2072,12.7215364186089,9.30250791943403,17.3971890431714,"SimpleRandom","Model B",850
2072,13.4303224916244,9.7705995283777,18.4608489689047,"SimpleRandom","Model C",850
2072,13.3489643383867,9.71843973491685,18.3357466597538,"SimpleRandom","Model A",850
2074,14.0547589040277,10.2668908362427,19.2401235194819,"SimpleRandom","Model E",750
2074,12.5207589022803,9.19366890967548,17.0518870136868,"SimpleRandom","Model D",750
2074,12.628709373798,9.26853588315522,17.2070651134558,"SimpleRandom","Model B",750
2074,13.4985832476955,9.83107021829144,18.5342740565464,"SimpleRandom","Model C",750
2074,13.3910198309334,9.76224057404525,18.3686737437312,"SimpleRandom","Model A",750
2076,14.1113276884276,10.2626063802348,19.4034109613418,"SimpleRandom","Model E",650
2076,12.617621528815,9.22237471605276,17.2628393386901,"SimpleRandom","Model D",650
2076,12.7481990935134,9.31200371516648,17.4523749236874,"SimpleRandom","Model B",650
2076,13.4984804630302,9.79149753591843,18.6088975810295,"SimpleRandom","Model C",650
2076,13.4309407289193,9.75547748447037,18.4911675672363,"SimpleRandom","Model A",650
2078,14.4744740973056,10.4748985248755,20.0011866364177,"SimpleRandom","Model E",550
2078,12.6124700246335,9.18806877414569,17.3131486096293,"SimpleRandom","Model D",550
2078,12.6243101595567,9.19859677403572,17.325817287104,"SimpleRandom","Model B",550
2078,13.6385916864708,9.81962059959536,18.942807545735,"SimpleRandom","Model C",550
